"vbg_co2","age_at_encounter","sex","race_ethnicity","location","encounter_type","logOR","SE_logOR","OR","LCL","UCL","co2_ref","m_used","m_total","outcome","group","run_id","run_ts"
43.3618090452261,62,"Male","0","1","Inpatient",0.0576553515170977,0.0111685071444116,1.05934982947532,1.03641234132593,1.08279496148576,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
43.6532663316583,62,"Male","0","1","Inpatient",0.0433849756278558,0.00873674693642787,1.04433986286611,1.02660880876717,1.06237715852148,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
43.9447236180904,62,"Male","0","1","Inpatient",0.0307990783720155,0.00650008932985926,1.03127827695872,1.01822295130061,1.04450099378379,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
44.2361809045226,62,"Male","0","1","Inpatient",0.0200139929672793,0.00446801019629199,1.0202156157706,1.01132028795,1.02918918473596,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
44.5276381909548,62,"Male","0","1","Inpatient",0.0110103209024916,0.00262835117148151,1.0110711575577,1.00587594866352,1.01629319898077,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
44.8190954773869,62,"Male","0","1","Inpatient",0.00370957096983533,0.00095962130468167,1.00371645994397,1.00183038632839,1.00560608433394,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45,62,"Male","0","1","Inpatient",0,0,1,1,1,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.1105527638191,62,"Male","0","1","Inpatient",-0.00196699140493548,0.000560630582327329,0.998034941854882,0.99693886750327,0.99913222127435,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.4020100502513,62,"Male","0","1","Inpatient",-0.0060981007960673,0.00195560071553212,0.993920454883298,0.990118072118803,0.99773744006249,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.6934673366834,62,"Male","0","1","Inpatient",-0.00876249177780548,0.00324892857047654,0.991275786965953,0.984983497481839,0.997608272968134,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.9849246231156,62,"Male","0","1","Inpatient",-0.0100388989243963,0.00446426814174984,0.990011322624562,0.98138654592663,0.998711896951265,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
46.2763819095477,62,"Male","0","1","Inpatient",-0.0100060568100858,0.00562474524625093,0.99004383722351,0.979189042550235,1.00101896266263,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
46.5678391959799,62,"Male","0","1","Inpatient",-0.00874270000911932,0.00675233850796823,0.991295406261183,0.978262457512848,1.00450198709748,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
46.8592964824121,62,"Male","0","1","Inpatient",-0.00632756309574347,0.0078672442323851,0.993692413774445,0.978487407133193,1.00913369553306,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
47.1507537688442,62,"Male","0","1","Inpatient",-0.00283938064420384,0.00898729764073573,0.997164646584504,0.979753289890756,1.01488542335884,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
47.4422110552764,62,"Male","0","1","Inpatient",0.00164311277125337,0.0101275189262081,1.0016444634207,0.981957918571772,1.02172568918289,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
47.7336683417085,62,"Male","0","1","Inpatient",0.00704118257638249,0.0112998320791541,1.00706602998657,0.985007042293794,1.02961902322157,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.0251256281407,62,"Male","0","1","Inpatient",0.0132760941969371,0.0125129736390228,1.01336461282897,0.988813703026909,1.03852508858896,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.3165829145729,62,"Male","0","1","Inpatient",0.0202691130586718,0.0137725772695181,1.02047592647557,0.993297424745194,1.04839808356829,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.608040201005,62,"Male","0","1","Inpatient",0.0279415045873411,0.0150813970230708,1.02833552975089,0.998383274732727,1.05918637512346,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.8994974874372,62,"Male","0","1","Inpatient",0.0362145342086979,0.0164396215424254,1.03687826849035,1.00400085813524,1.07083229556636,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
49.1909547738694,62,"Male","0","1","Inpatient",0.0450094673484969,0.0178452324197746,1.04603776306588,1.01008330919776,1.08327203488682,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
49.4824120603015,62,"Male","0","1","Inpatient",0.0542475694324914,0.0192943685584872,1.05574594022736,1.01656633180977,1.09643557476693,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
49.7738693467337,62,"Male","0","1","Inpatient",0.063850105886437,0.0207816700907503,1.06593260976243,1.023387325392,1.11024662936853,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.0653266331658,62,"Male","0","1","Inpatient",0.073738342136086,0.0223005866996811,1.07652508738613,1.03048461563229,1.12462257678697,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.356783919598,62,"Male","0","1","Inpatient",0.0838335436071939,0.023843644196966,1.08744786609348,1.0377967963471,1.13947438037354,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.6482412060301,62,"Male","0","1","Inpatient",0.0940569757255144,0.0254026693977951,1.09862233893884,1.04526217979568,1.15470650995082,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.9396984924623,62,"Male","0","1","Inpatient",0.1043299039168,0.0269689770119245,1.10996657684095,1.05281834771029,1.1702168796578,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
51.2311557788945,62,"Male","0","1","Inpatient",0.114580147849894,0.0285340597416957,1.12140251546278,1.06040762994842,1.18590584051852,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
51.5226130653266,62,"Male","0","1","Inpatient",0.124785054366272,0.0300934189221717,1.13290491392925,1.06801517931506,1.201737174586,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
51.8140703517588,62,"Male","0","1","Inpatient",0.134944601219412,0.0316448663655976,1.1444733801654,1.07564519522017,1.21770573022372,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.105527638191,62,"Male","0","1","Inpatient",0.145058882519864,0.0331866798060947,1.1561076427951,1.08330113977361,1.23380732527298,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.3969849246231,62,"Male","0","1","Inpatient",0.155127992378182,0.0347174871281982,1.16780742198919,1.09098582882681,1.25003839538372,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.6884422110553,62,"Male","0","1","Inpatient",0.165152024904917,0.0362361877420662,1.17957242946763,1.09870157576301,1.26639585038721,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.9798994974874,62,"Male","0","1","Inpatient",0.17513107421062,0.0377418939094322,1.19140236850337,1.10645029894999,1.2828769670201,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
53.2713567839196,62,"Male","0","1","Inpatient",0.185065234405842,0.0392338864643432,1.20329693392796,1.11423360291927,1.29947930793586,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
53.5628140703518,62,"Male","0","1","Inpatient",0.194954599601135,0.0407115810390165,1.21525581213868,1.1220528403354,1.31620065993985,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
53.8542713567839,62,"Male","0","1","Inpatient",0.204799263907051,0.0421745020413729,1.22727868110753,1.12990915976683,1.33303898643663,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
54.1457286432161,62,"Male","0","1","Inpatient",0.21459932143414,0.043622262413523,1.2393652103918,1.13780354285214,1.34999239049576,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
54.4371859296482,62,"Male","0","1","Inpatient",0.224354866292956,0.0450545477454071,1.25151506114631,1.14573683346595,1.36705908593154,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
54.7286432160804,62,"Male","0","1","Inpatient",0.234065992594049,0.0464711037012165,1.26372788613743,1.15370976079157,1.38423737448981,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.0201005025126,62,"Male","0","1","Inpatient",0.243732794447969,0.0478717259888521,1.27600332975872,1.16172295771033,1.40152562773173,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.3115577889447,62,"Male","0","1","Inpatient",0.253355365965272,0.0492562522985228,1.28834102804824,1.16977697556016,1.4189222725619,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.6030150753769,62,"Male","0","1","Inpatient",0.262933801256506,0.0506245557786604,1.30074060870765,1.17787229605623,1.43642577960793,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.894472361809,62,"Male","0","1","Inpatient",0.272468194432222,0.0519765397213913,1.31320169112287,1.18600934097606,1.45403465384914,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
56.1859296482412,62,"Male","0","1","Inpatient",0.281958639602973,0.0533121332067121,1.32572388638654,1.19418848007039,1.47174742703282,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
56.4773869346734,62,"Male","0","1","Inpatient",0.29140523087931,0.0546312875118632,1.33830679732208,1.20241003755617,1.4895626515217,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
56.7688442211055,62,"Male","0","1","Inpatient",0.300808062371787,0.0559339731355038,1.3509500185095,1.21067429746855,1.50747889529572,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.0603015075377,62,"Male","0","1","Inpatient",0.310167228190952,0.057220177318965,1.36365313631285,1.21898150808902,1.5254947378907,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.3517587939699,62,"Male","0","1","Inpatient",0.319482822447357,0.0584899019718034,1.37641572890936,1.22733188562069,1.54360876710295,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.643216080402,62,"Male","0","1","Inpatient",0.328754939251555,0.0597431619280657,1.38923736632028,1.23572561724656,1.56181957632382,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.9346733668342,62,"Male","0","1","Inpatient",0.337983672714097,0.0609799834745375,1.40211761044334,1.24416286367912,1.58012576239565,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
58.2261306532663,62,"Male","0","1","Inpatient",0.347169116945535,0.0622004031038293,1.41505601508692,1.25264376128844,1.59852592390199,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
58.5175879396985,62,"Male","0","1","Inpatient",0.35631136605642,0.0634044664542466,1.42805212600588,1.26116842387886,1.6170186598216,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
58.8090452261306,62,"Male","0","1","Inpatient",0.365410514157302,0.0645922274055573,1.44110548093903,1.26973694417154,1.63560256848912,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
59.1005025125628,62,"Male","0","1","Inpatient",0.374466655358735,0.0657637473054705,1.45421560964823,1.27834939503922,1.65427624681568,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
59.391959798995,62,"Male","0","1","Inpatient",0.38347988377127,0.0669190943061736,1.46738203395922,1.28700583053142,1.67303828973114,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
59.6834170854271,62,"Male","0","1","Inpatient",0.392450293505457,0.0680583427939327,1.48060426780396,1.29570628672149,1.69188728981641,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
59.9748743718593,62,"Male","0","1","Inpatient",0.40137797867185,0.0691815728976901,1.49388181726473,1.30445078240143,1.71082183709972,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
60.2663316582915,62,"Male","0","1","Inpatient",0.410263033380998,0.0702888700649808,1.50721418061976,1.31323931964607,1.72984051899508,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
60.5577889447236,62,"Male","0","1","Inpatient",0.419105551743454,0.0713803246954245,1.5206008483905,1.32207188426454,1.74894192036478,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
60.8492462311558,62,"Male","0","1","Inpatient",0.427905627869769,0.0724560318236378,1.53404130339054,1.33094844615421,1.76812462369071,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
61.1407035175879,62,"Male","0","1","Inpatient",0.436663355870495,0.0735160908447088,1.54753502077604,1.33986895956947,1.7873872093416,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
61.4321608040201,62,"Male","0","1","Inpatient",0.445378829856183,0.0745606052764518,1.56108146809785,1.34883336331632,1.80672825592544,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
61.7236180904523,62,"Male","0","1","Inpatient",0.454052143937384,0.0755896825535447,1.5746801053551,1.35784158088148,1.82614634071777,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.0150753768844,62,"Male","0","1","Inpatient",0.462683392224651,0.0766034338493909,1.58833038505044,1.3668935205039,1.84564004015798,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.3065326633166,62,"Male","0","1","Inpatient",0.471272668828535,0.0776019739221612,1.60203175224682,1.37598907519498,1.86520793040696,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.5979899497487,62,"Male","0","1","Inpatient",0.479820067859587,0.0785854209819836,1.61578364462574,1.38512812271318,1.88484858796029,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
62.8894472361809,62,"Male","0","1","Inpatient",0.488325683428358,0.0795538965766831,1.62958549254715,1.3943105254978,1.90456059031188,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
63.1809045226131,62,"Male","0","1","Inpatient",0.496789609645401,0.0805075254938332,1.64343671911079,1.40353613056581,1.92434251666383,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
63.4723618090452,62,"Male","0","1","Inpatient",0.505211940621267,0.0814464356771888,1.65733674021904,1.41280476937561,1.94419294867882,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
63.7638190954774,62,"Male","0","1","Inpatient",0.513592770466508,0.0823707581558316,1.6712849646413,1.42211625766039,1.9641104712714,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.0552763819096,62,"Male","0","1","Inpatient",0.521932193291673,0.0832806269845738,1.68528079407982,1.431470395234,1.98409367343571,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.3467336683417,62,"Male","0","1","Inpatient",0.530230303207316,0.084176179194358,1.69932362323702,1.4408669657716,2.00414114910669,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.6381909547739,62,"Male","0","1","Inpatient",0.53848719432399,0.0850575547515506,1.71341283988422,1.45030573656695,2.02425149805272,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
64.929648241206,62,"Male","0","1","Inpatient",0.546702960752242,0.0859248965251587,1.72754782493188,1.45978645826831,2.04442332679752,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
65.2211055276382,62,"Male","0","1","Inpatient",0.554877696602627,0.086778350261122,1.74172795250116,1.46930886459437,2.06465524956959,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
65.5125628140703,62,"Male","0","1","Inpatient",0.563011495985695,0.0876180645629295,1.755952589997,1.47887267203173,2.08494588927736,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
65.8040201005025,62,"Male","0","1","Inpatient",0.571104453011999,0.0884441908778954,1.77022109818249,1.488477579515,2.10529387850872,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.0954773869347,62,"Male","0","1","Inpatient",0.579156661792089,0.0892568834885068,1.78453283125465,1.49812326809075,2.12569786055337,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.3869346733668,62,"Male","0","1","Inpatient",0.587168216436517,0.0900562995083155,1.79888713692162,1.50780940056635,2.14615649044672,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.678391959799,62,"Male","0","1","Inpatient",0.595139211055834,0.0908425988819053,1.81328335648109,1.51753562114442,2.16666843603431,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
66.9698492462311,62,"Male","0","1","Inpatient",0.603069739760593,0.0916159443885085,1.82772082490015,1.52730155504397,2.1872323790553,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
67.2613065326633,62,"Male","0","1","Inpatient",0.610959896661344,0.0923765016488932,1.84219887089634,1.53710680810883,2.20784701624421,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
67.5527638190955,62,"Male","0","1","Inpatient",0.61880977586864,0.0931244391351727,1.85671681702009,1.54695096640418,2.2285110604498,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
67.8442211055276,62,"Male","0","1","Inpatient",0.626619471493031,0.0938599281832199,1.87127397973836,1.55683359580185,2.24922324176997,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
68.1356783919598,62,"Male","0","1","Inpatient",0.63438907764507,0.0945831430073991,1.88586966951955,1.56675424155508,2.26998230870195,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
68.427135678392,62,"Male","0","1","Inpatient",0.642118688435306,0.0952942607173472,1.90050319091964,1.57671242786327,2.29078702930661,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
68.7185929648241,62,"Male","0","1","Inpatient",0.649808397974294,0.0959934613365541,1.91517384266952,1.58670765742751,2.31163619238607,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.0100502512563,62,"Male","0","1","Inpatient",0.657458300372583,0.0966809278225145,1.92988091776355,1.5967394109973,2.33252860867362,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.3015075376884,62,"Male","0","1","Inpatient",0.665068489740725,0.0973568460882313,1.94462370354924,1.60680714690933,2.35346311203515,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.5929648241206,62,"Male","0","1","Inpatient",0.672639060189272,0.0980214050248658,1.9594014818181,1.61691030061861,2.37443856068091,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
69.8844221105528,62,"Male","0","1","Inpatient",0.680170105828776,0.0986747965253382,1.97421352889767,1.62704828422285,2.39545383838699,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
70.1758793969849,62,"Male","0","1","Inpatient",0.687661720769788,0.0993172155086947,1.98905911574451,1.63722048598059,2.41650785572521,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
70.4673366834171,62,"Male","0","1","Inpatient",0.695113999122858,0.0999488599450549,2.00393750803846,1.64742626982372,2.43759955130078,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
70.7587939698493,62,"Male","0","1","Inpatient",0.70252703499854,0.100569930880971,2.01884796627784,1.65766497486511,2.45872789299649,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.0502512562814,62,"Male","0","1","Inpatient",0.709900922507384,0.101180632465021,2.0337897458757,1.66793591490202,2.47989187922254,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.3417085427136,62,"Male","0","1","Inpatient",0.717235755759943,0.101781171973477,2.04876209725714,1.67823837791599,2.50109054017093,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.6331658291457,62,"Male","0","1","Inpatient",0.724531628866766,0.102371759835874,2.06376426595762,1.68857162557,2.52232293907335,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
71.9246231155779,62,"Male","0","1","Inpatient",0.731788635938406,0.102952609660321,2.07879549272216,1.69893489270365,2.54358817346142,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
72.21608040201,62,"Male","0","1","Inpatient",0.739006871085416,0.103523938258392,2.09385501360561,1.7093273868272,2.56488537642822,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
72.5075376884422,62,"Male","0","1","Inpatient",0.746186428418344,0.10408596566943,2.10894206007378,1.7197482876153,2.58621371788983,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
72.7989949748744,62,"Male","0","1","Inpatient",0.753327402047746,0.104638915184102,2.12405585910545,1.73019674640135,2.60757240584571,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.0904522613065,62,"Male","0","1","Inpatient",0.760429886084169,0.105183013367045,2.13919563329534,1.74067188567347,2.62896068763663,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.3819095477387,62,"Male","0","1","Inpatient",0.767493974638167,0.105718490078426,2.15436060095787,1.75117279857288,2.65037785119891,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.6733668341708,62,"Male","0","1","Inpatient",0.774519761820292,0.106245578494266,2.16954997623176,1.76169854839604,2.67182322631345,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
73.964824120603,62,"Male","0","1","Inpatient",0.781507341741094,0.106764515125333,2.18476296918548,1.77224816810136,2.69329618584837,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
74.2562814070352,62,"Male","0","1","Inpatient",0.788456808511125,0.107275539834463,2.19999878592342,1.78282065982173,2.71479614699353,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
74.5477386934673,62,"Male","0","1","Inpatient",0.795368256240937,0.107778895852108,2.21525662869288,1.79341499438416,2.73632257248573,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
74.8391959798995,62,"Male","0","1","Inpatient",0.802241779041081,0.108274829789945,2.23053569599178,1.80403011083758,2.75787497182272,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
75.1306532663316,62,"Male","0","1","Inpatient",0.809077471022109,0.108763591652371,2.24583518267701,1.81466491599026,2.77945290246465,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
75.4221105527638,62,"Male","0","1","Inpatient",0.815875426294573,0.109245434845689,2.26115428007359,1.82531828395817,2.80105597102115,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
75.713567839196,62,"Male","0","1","Inpatient",0.822635738969023,0.109720616184811,2.27649217608434,1.83598905572565,2.82268383442239,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.0050251256281,62,"Male","0","1","Inpatient",0.829358503156011,0.110189395897289,2.29184805530036,1.84667603871998,2.84433620107231,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.2964824120603,62,"Male","0","1","Inpatient",0.836043812966089,0.110652037624467,2.30722109911192,1.85737800640117,2.86601283198218,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.5879396984925,62,"Male","0","1","Inpatient",0.842691762509808,0.111108808419596,2.32261048582011,1.86809369786884,2.88771354188267,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
76.8793969849246,62,"Male","0","1","Inpatient",0.84930244589772,0.111559978742676,2.33801539074892,1.87882181748759,2.90943820031243,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
77.1708542713568,62,"Male","0","1","Inpatient",0.855875957240377,0.112005822451867,2.35343498635792,1.88956103453265,2.93118673268122,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
77.462311557789,62,"Male","0","1","Inpatient",0.86241239064833,0.112446616791239,2.36886844235544,1.90030998285763,2.95295912130559,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
77.7537688442211,62,"Male","0","1","Inpatient",0.86891184023213,0.112882642374691,2.38431492581218,1.911067260586,2.97475540641491,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.0452261306533,62,"Male","0","1","Inpatient",0.875374400102329,0.113314183165817,2.39977360127532,1.92183142982832,2.99657568712587,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.3366834170854,62,"Male","0","1","Inpatient",0.881800164369479,0.113741526453535,2.41524363088304,1.93260101642704,3.01842012238293,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.6281407035176,62,"Male","0","1","Inpatient",0.88818922714413,0.11416496282328,2.43072417447947,1.94337450973073,3.04028893186293,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
78.9195979899498,62,"Male","0","1","Inpatient",0.894541682536835,0.114584786123553,2.44621438972994,1.95415036239989,3.06218239684122,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
79.2110552763819,62,"Male","0","1","Inpatient",0.900857624658145,0.115001293427649,2.46171343223668,1.96492699024618,3.08410086101736,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
79.5025125628141,62,"Male","0","1","Inpatient",0.907137147618612,0.115414784990358,2.47722045565473,1.97570277210718,3.10604473129791,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
79.7939698492462,62,"Male","0","1","Inpatient",0.913380345528786,0.115825564199465,2.49273461180824,1.98647604975878,3.12801447853414,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.0854271356784,62,"Male","0","1","Inpatient",0.919587312499221,0.116233937521852,2.508255050807,1.99724512786711,3.15001063821217,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.3768844221105,62,"Male","0","1","Inpatient",0.925758142640466,0.116640214444042,2.52378092116321,2.00800827398237,3.17203381109341,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.6683417085427,62,"Male","0","1","Inpatient",0.931892930063075,0.117044707407,2.53931136990846,2.01876371857635,3.19408466380287,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
80.9597989949749,62,"Male","0","1","Inpatient",0.937991768877597,0.117447731735038,2.55484554271092,2.02950965512589,3.216163929363,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
81.251256281407,62,"Male","0","1","Inpatient",0.944054753194585,0.117849605558671,2.57038258399269,2.04024424024441,3.2382724076709,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
81.5427135678392,62,"Male","0","1","Inpatient",0.95008197712459,0.118250649731276,2.58592163704729,2.05096559386329,3.2604109659165,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
